Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-09-16T16:15:05.000Z,text,ゆい：あぶ刑事ごっこ♪（笑）RT   ニコ生お疲れさまでした  一番記憶に残った場面はどこでしたか？#ベストな一問一答祭り,,,21,6,
2012-09-16T16:14:01.000Z,text,ゆい：あれ？おかしいな～（笑）RT   Nステ見ましたよー なんだか回を重ねるごとにお笑い要素が増えて、音楽要素が減ってるように思うのですが気のせいでしょうか(笑) #ベストな一問一答祭り,,,19,5,1
2012-09-16T16:13:24.000Z,text,ゆい：すごい！完走ありがとうございます♪けっこういらっしゃるのかな？ゆっくり寝て下さいねRT   ほっちゃんニコステお疲れ様でした！２２時間完走しましたよ♪夏の約束以来のニコステはいかがだったでしょうか？ #ベストな一問一答祭り,,,17,5,1
2012-09-16T16:11:01.000Z,text,ゆい：終わったあと、いただきました♪エイプリル男爵をガッツリ食べてきました（笑）RT @kinoha29  Ｎすてお疲れ様でした。堀江さんの魅力たっぷりな1時間半でした。あのお料理の数々は、結局食べたんですか？(*´∇｀*) #ベストな一問一答,,,21,7,3
2012-09-16T16:09:53.000Z,text,ゆい：わー！違いますー！『BEST ALBUM』ですから！（笑）RT   「BEST ALBUM」のタイトルようやくわかりました！明日ミラージュ予約してきます！ #ベストな一問一答祭り,,,17,7,2
2012-09-16T16:08:00.000Z,text,ゆい：あはは♪可愛くて見やすいホームページを目指してます♪RT   Nステ拝見しました。情報解禁がたくさんあってびっくり混乱してます。ツイッターでは『黒ネコ同盟』がトレンド入りしてましたよ。凄いですっ。 #ベストな一問一答祭り,,,18,4,3
2012-09-16T16:06:19.000Z,text,ゆい：そうなのです～♪とっても楽しみなのです～(*´∇｀*)RT   「Nステ」お疲れ様でした～♪とっても、面白かったです！明日は、平野綾さんがパーソナリティの「リッスン？」にご出演ですね♪(((o(*ﾟ▽ﾟ*)o)))楽しみにしてます☆ #ベストな一問一答祭り,,,16,9,2
2012-09-16T16:05:23.000Z,text,ゆい：バジルねバジル（笑）ありがとうございました♪RT   ニコステお疲れ様でしたー！パセリ菜園がいつか実現できると良いですね(￣▽￣) #ベストな一問一答祭り,,,21,3,
2012-09-16T16:04:45.000Z,text,ゆい：一応女の子でも着れるかな？と思いつつ、メンズです！(^-^)/RT   ほっちゃん、Nステお疲れ様でした！ところであのプレゼントのベストはメンズですか？レディースですか？ #ベストな一問一答祭り,,,17,4,1
2012-09-16T16:03:58.000Z,text,ゆい：ありがとうございます♪たくさんの方に見ていただいたみたいで、本当に嬉しいです♪パセラさんのジュースとかいただいて来ちゃいました♪美味しかった♪(｀･ω･´)RT   Ｎステお疲れ様でした。　#ベストな一問一答祭り,,,21,4,3
2012-09-16T13:33:41.000Z,text,ゆい：ありがとうございます！このあとNステですよ～♪RT @MxRx077  今、ニコ生で過去のPVを見てますが、由衣さんはラブデスの頃から殆ど変わってないですね。寧ろ逆に若返ってる感じすらします！由衣さんの若さの秘訣は一体何ですか？ #ベストな一問一答祭り,,,16,9,14
2012-09-16T13:31:59.000Z,text,ゆい：倉庫？RT   そういえば、今エコーちゃんはどこにいるんですかー？ #ベストな一問一答祭り,,,35,33,2
2012-09-16T13:30:24.000Z,text,ゆい：もしくは、みなさまも分身して下さいっ(｀ﾛ´;)RT   ニコ生と天たまで、ほっちゃん分身の術ですね！僕も聖徳太子モードで対抗します！ #ベストな一問一答祭り,,,25,22,1
2012-09-16T11:47:16.000Z,text,ゆい：えーと、ナチュラルなオシャレ服で♪ベストじゃなくて大丈夫です（笑）RT   今週はほっちゃん生誕weekですが、ほっちゃんをお祝いするのに適した服装はなんでしょう？僕はその服装過ごしますっ！ #ベストな一問一答祭り,,,22,5,4
2012-09-16T11:44:50.000Z,text,ゆい：おお！毎回アフレコ楽しかったですよ～♪(^-^)/RT   ATｰXで『ｼｽﾀｰﾌﾟﾘﾝｾｽ』が始まりました。全妹登場シーンなどはアフレコ大変でしたか？ #ベストな一問一答祭り,,,20,9,
2012-09-16T11:43:02.000Z,text,ゆい：裏ベストっていいですね♪ψ(｀∇´)ψRT    #ベストな一問一答祭り　シングルのカップリングをずらっと並べた裏ベストみたいなものもでたらいいなと思うわけですが、そんな企画はいかがでしょう？（・・）,,,24,8,3
2012-09-16T11:41:20.000Z,text,ゆい：どんなマークでも、顔文字でも書けるように…！(｀･ω･´)かな（笑）RT    これからニコ生でほっちゃん特番を視聴するにあたっての心構えを教えてください！ #ベストな一問一答祭り,,,24,6,2
2012-09-16T11:34:39.000Z,text,ゆい：夏の約束！夏のうちに！（笑）RT @kialiyfujin  ほっちゃん！今カラオケにいるんですが、なに歌ったらいいですか？ #ベストな一問一答祭り,,,17,5,2
2012-09-16T11:27:24.000Z,text,"ゆい：です♪(*´∇｀*)RT  22時間テレビでは「NICONICO STATION〜PVリクエストスペシャル〜」を再放送中です♪これからコメントで参戦します！！！
",,,14,15,3
2012-09-16T08:33:40.000Z,text,ゆい：明太子ー！は、買って帰ります♪(*´∇｀*)RT    ほっちゃんが、お渡し会で福岡に来ると聞いて 質問なんですが福岡で何か食べたいものは ありますか？ #ベストな一問一答,,,23,8,2
2012-09-16T08:32:20.000Z,text,ゆい：くるくる回る乗り物が景色が良かったですよ♪アラジンだったかな？σ(^_^;)RT  　今月TDSに行くのですがおすすめアトラクションを教えてください！！　#ベストな一問一答祭り,,,21,7,1
2012-09-16T08:20:11.000Z,text,"ゆい：そうそう！『BEST ALBUM』の方がね…って受験！受験！受験の方が大事ですから！(｀ﾛ´;)RT   受験と「BEST ALBUM」…もちろん「BEST ALBUM」が大事ですよね？ｗ
#ベストな一問一答祭り",,,25,14,1
2012-09-16T08:18:27.000Z,text,ゆい：おお！私はまだ見られていないかも！(((o(*ﾟ▽ﾟ*)o)))RT   『リトルバスターズ！』のTVCM見ました。ほっちゃんの男の子声にドキドキです！放送が待ち遠しいです。 #ベストな一問一答祭り,,,19,13,2
2012-09-16T08:17:29.000Z,text,ゆい：この前はヒャッホーみたいになっていました（笑）RT   YAHHO!!とYahooを間違えないコツはありますか？ #ベストな一問一答祭り,,,26,13,4
2012-09-16T08:16:38.000Z,text,ゆい：はい♪当日どんな感じになるかはまだわからないですが、近くにいるスタッフさんに渡していただければ、すぐ私に届きます♪RT   お渡し会、もし当選したらお手紙書きたいのですが直接orスタッフさんに渡す事はできるのでしょうか？(´・ω・`) #ベストな一問一答祭り,,,22,9,2
2012-09-16T05:31:51.000Z,text,ゆい：かなり多いですよ♪(^-^)/RT @red1976_06   ズバリ！ベストライブのご招待人数はっ？ #ベストな一問一答祭り,,,18,6,3
2012-09-16T05:30:45.000Z,text,ゆい：1番長かったのは『Coloring』かな？かなり長かったです…1番短かったのは、マッシュルームマーチかな？合成が多かったので（笑）RT   今まで取ったPVで撮影時間が一番長いものと短いのはどれですか?  #ベストな一問一答祭り,,,28,8,3
2012-09-16T04:14:39.000Z,text,ゆい：しますしますー！今期は、今まであまり演じた事のない役が多くてずっと緊張してます！(>_<)RT   ほっちゃんでもアニメのアフレコやライブの前は緊張したりしますか？ #ベストな一問一答祭り,,,25,9,4
2012-09-16T04:12:33.000Z,text,ゆい：甘いのにお醤油かけるのが好きです♪(*´∇｀*)RT @YUKITAKK7  卵焼きは甘いのが好きですか？それとも甘くないのが好きですか？(^^) 珠玉ではないかもしれないですけど(苦笑 #ベストな一問一答祭り,,,25,7,2
2012-09-16T04:12:11.000Z,text,ゆい：曲はシングルのA面をずらっと並べて、曲順も発売順です♪ベストらしいベストにこだわりました♪(｀･ω･´)RT   アルバムの曲と順番ってほっちゃんが決めたんですか？？かなり知りたいポイントです！ #ベストな一問一答祭り,,,21,6,1
2012-09-15T16:19:25.000Z,text,ゆい：あはは♪住んでるみたいになりますか？（笑）RT   藍蘭島視聴中ですー(^-^)/  ここまでぶっ続けで見てきたみんなに謎の一体感が・・・(笑) #ベストな一問一答祭り,,,19,7,9
2012-09-15T16:18:28.000Z,text,"ゆい：わー♪ありがとうございます♪まだ暑いので嬉しいです！！まだ、夏…ですよね？(´･_･`)RT  夏の約束今週も4位でしたね
今のお気持ちは？#ベストな一問一答祭り",,,17,7,
2012-09-15T16:14:38.000Z,image,ゆい：Nステまで体力残しておいて下さい～（笑）RT  絶賛放送中の22時間テレビ、来場者数18万人超え！！（ノ∀`）,,https://pbs.twimg.com/media/A22Ff1yCEAIMYxr?format=jpg&name=small,19,15,2
2012-09-15T16:13:49.000Z,text,"ゆい：わー♪うれしいです(*´∇｀*)RT  ながされて藍蘭島なう！画面がほっちゃーん！とホアー！で埋めつくされてますなうw
ありがとうございます(((o(*ﾟ▽ﾟ*)o)))",,,21,11,2
2012-09-15T14:46:19.000Z,text,ゆい：一度、メガネもコンタクトも忘れてしまって、全然絵が見えなかった事がありますσ(^_^;)事前に練習していたので結果は大丈夫でしたがRT   すずちゃんかわいい～藍蘭島面白いです。当時のエピソードで今でも覚えている事、何かありますか？ #ベストな一問一答祭り,,,24,8,8
2012-09-15T14:42:12.000Z,text,ゆい：おお♪ありがとうございます♪(*´∇｀*)すずちゃんいい子なんですよね～♪RT   ずっとながされて藍蘭島見てたらすずちゃんが可愛くて仕方ありません！ #ベストな一問一答祭り,,,20,7,2
2012-09-15T14:38:33.000Z,text,"ゆい：聖徳太子な方多いですね（笑）ありがとう～♪アニスパはいつも楽しい♪RT  アニスパおつかれさまでした(*´∇｀*)
iPhoneとiPadを駆使して聖徳太子になりながら天たまとアニスパ聞きました(`･ω･´)
感想をどうぞっ♪
#ベストな一問一答祭り",,,24,8,2
2012-09-15T14:31:26.000Z,text,ゆい：本当にたくさん聞いてくれたみたいで、とても嬉しいですよ～♪(*´∇｀*)RT   アニスパ聞きましたー!!ますみんに8曲も答えられてしまいましたがますみんもベストアルバムヘビロテしてるんですね♪　#ベストな一問一答祭り,,,22,6,
2012-09-15T14:29:46.000Z,text,ゆい：アニスパ無事終了しました～♪聞いて下さったみなさま、ありがとうございます♪予想通り浅野さん練習してましたね（笑）RT   アニスパお疲れ様でした。6ベストチケットおめでとうございます！…浅野さんの本気はすごかったですね(>_<) #ベストな一問一答祭り,,,24,15,1
2012-09-15T12:53:26.000Z,text,ゆい：頑張るぞー！まけないぞー！RT   もうすぐアニスパですね！　争奪戦の圧勝！！を期待して楽しみにしてますね。　o(＠＾◇＾＠)oﾜｸﾜｸ　#ベストな一問一答祭り,,,22,13,7
2012-09-15T12:21:13.000Z,text,ゆい：┐(￣ω￣)┌本当にみなさまへのご恩返しの『BEST ALBUM』なので…私し～らないっ（笑）RT   豪華なベストアルバム、フランスロケ、ダーターイベントにダーターライブ…。一応確認なんですけど本当に大丈夫なんですよね？。 #ベストな一問一答祭り,,,31,10,3
2012-09-15T12:19:10.000Z,text,ゆい：ちょっとレトロな感じです（笑）わかりやすいです♪RT   22日のTシャツは、どんなデザインですか？ #ベストな一問一答祭り,,,21,5,4
2012-09-15T07:59:58.000Z,text,ブログを更新しました。 『お皿♪』 ,,,7,3,8
2012-09-15T07:53:06.000Z,text,ゆい：いいな～♪セーヌ川を走る船があるのですが、それがすごく良かったです♪(*´∇｀*)RT   今度友人とフランス旅行に行く予定なのですが、ほっちゃん的にフランスでのベストスポットはどこでしたか？　#ベストな一問一答祭り,,,22,6,4
2012-09-15T07:50:33.000Z,text,ゆい：ぜひ♪旅行のカバンに貼って下さい♪RT   ベスト予約済みでシールも何が入ってるか楽しみです！(空港で荷物流れて来たらすぐわかるし自慢したいです)トランクにベストなシールを貼って旅行してもいいですか？#ベストな一問一答祭り,,,16,3,1
2012-09-15T07:49:59.000Z,text,ゆい：あはは♪何かごめんなさい（笑）当日よりはいいですよね？ね？RT   夏の約束発売日が夏休みの前日、ベストアルバム発売日が学校が始まる前日なんです。なぜ、前日なのでしょう？#ベストな一問一答祭り,,,16,3,1
2012-09-15T07:49:06.000Z,text,ゆい：HAPPY SNOW♪久しぶりに聞いて、とても華のある曲だなぁと思いました♪(*´∇｀*)RT @crockett_sw645  今までの曲たちを集めてみて、改めて『この歌、いいなあ！』と思ったのはどの曲ですか？ #ベストな一問一答祭り,,,23,9,
2012-09-15T07:46:47.000Z,text,ゆい：最近、オパールご好きです♪可愛い♪ヽ('ヮ'*)ﾉRT @Yonai_nice0111  　珠玉・・・好きな宝石はありますか？（笑） #ベストな一問一答祭り,,,20,7,1
2012-09-15T07:45:50.000Z,text,ゆい：暑くもなく、寒くもなく、リラックスできるお洋服が良いかと♪(*´∇｀*)RT @Sig_Sg  もしポスターお渡し会に当選したら、どんな服装で行けば良いですか？ やっぱり、それぞれの思うところの正装でしょうか？ #ベストな一問一答祭り,,,16,3,
2012-09-15T07:32:27.000Z,text,ゆい：へー！知らなかったです（笑）調べてくれてありがとうございます♪RT @oga_o_ga  発売されたシングル、アルバムで今まで9月発売なかったので達成しましたね！残すは後6月なので制覇できるように頑張って下さい！ #ベストな一問一答祭り,,,18,5,2
2012-09-15T05:41:20.000Z,text,ゆい：やっぱり、とんかつでしょう(*´∇｀*)とんかつ～♪RT @GOGGTAN  今日はながされて藍蘭島の一挙放送ですが、作中で好きな動物はいますか？ #ベストな一問一答祭り,,,23,11,5
2012-09-15T04:54:17.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～声優パラダイス２』 ,,,11,4,4
2012-09-15T04:49:34.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～声優パラダイス♪』 ,,,10,6,3
2012-09-15T04:28:09.000Z,text,ゆい：そうそう！４姉妹の３女がアルバムをね…って、ベストね！『BEST ALBUM』！RT   もうすぐ発売の「ベスとアルバム」楽しみにしてます。きっと内容はベスの感動ストーリーなんですよね！ #ベストな一問一答祭り,,,22,5,2
2012-09-15T04:26:55.000Z,text,ゆい：だから秘密ですって！…はっ(｀ﾛ´;)懐かしいっ（笑）RT   ところで、前のアルバムのタイトルって何でしたっけ？  #ベストな一問一答祭り,,,29,12,1
2012-09-15T04:25:38.000Z,text,ゆい：あっ…えーと、２０１…２年の方で、よろしくお願いします♪（笑）RT @kyouki404  えーと…発売日は2011年9月20日でよろしかったでしょうか…？ #ベストな一問一答祭り,,,20,7,
2012-09-15T04:24:07.000Z,text,"ゆい：それでも大丈夫です（笑）９月２０日発売なので♪(^-^)/RT    「邦丸のベスト」はいかがでしょうか？
#ベストな一問一答祭り",,,16,2,
2012-09-15T04:23:12.000Z,text,ゆい：しゅわしゅわするラムネ♪(*´∇｀*)RT   自分は今日久しぶりにビスコ食べたんですが，堀江さん的ベスト駄菓子は何ですか？　#ベストな一問一答祭り,,,25,5,1
2012-09-15T04:21:49.000Z,text,ゆい：まだ手数料いれるとトントンかなRT @aserorasukiski  フランスに行った時のユーロがあまっているとラジオで言ってましたけど、まだ持っていますか？今１０３円近くになっていますよ。多分ほっちゃんが両替した時は９８円ぐらいだったと思うんですが。#ベストな一問一答祭り,,,21,6,
2012-09-15T04:19:45.000Z,text,ゆい：同じようにトランクをに貼れる！（笑）でもコンプリートは難しいとおもうので無理しないで下さいね♪RT   もし、ベストアルバムの特典のステッカーをコンプリートしたら何かご利益はありますか？ #ベストな一問一答祭り,,,19,9,1
2012-09-15T04:12:40.000Z,text,ゆい：わざとじゃない？！（笑）RT   9月20日発売　堀江由衣「ベストアルバミュ」…失礼、かみまみた。 #ベストな一問一答祭り,,,24,19,
2012-09-15T04:12:09.000Z,text,"ゆい：おお♪RT  本日、14時〜ニコニコ生放送にて堀江由衣スペシャルプログラムがスタートします♪まずは、「ながされて藍蘭島」の一挙放送です(･∀･)  
",,,15,26,
2012-09-15T02:05:15.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～アニメディア２』 ,,,10,4,5
2012-09-15T02:04:41.000Z,text,ブログを更新しました。 『『BEST ALBUM 』～アニメディア♪』 ,,,9,5,
2012-09-14T15:59:38.000Z,text,"ゆい：♪RT  そして！ほっちゃんのアドトラックがベストアルバム仕様で走行決定！
東京に加え、大阪でも走行します♪9月17日（祝）～23日（日）までです。
今回はルートを公開しますので（笑）、是非ぜひチェックしてください♪
詳細はこちら！",,,31,31,11
2012-09-14T15:58:38.000Z,image,ゆい：うわぁぁぁ～！｡°(°´ o `°)°｡RT  うわぁぁぁぁ〜！ほっちゃんの記事がナタリーさんの音楽アクセスランキングで一位になってます(>_<。),,https://pbs.twimg.com/media/A2wzCbkCAAE4J52?format=jpg&name=small,33,24,3
2012-09-14T13:15:13.000Z,text,ゆい：９月２０日発売なので、「くにおのベスト」はどうでしょう？(｀･ω･´)RT   ファンならほっちゃん誕生日=発売日で覚えてますが、それ以外の人に発売日を覚えてもらうためのよいゴロ合わせは？   #ベストな一問一答祭り,,,28,14,10
2012-09-14T13:12:55.000Z,text,ゆい：『BEST ALBUM』について、けっこうたっぷり語っています♪(^-^)/RT   今週放送のアニソンぷらす楽しみです(*^_^*) 見所を教えて下さい！  #ベストな一問一答祭り,,,20,9,2
2012-09-14T13:11:33.000Z,text,ゆい：そうそう！ベースの低音がね～ってベストね！『BEST ALBUM』！RT   9月20日に発売される「ベースとアルバム」買いますっ！ベース弾けないけど(/*´ω｀*\) #ベストな一問一答祭り,,,20,6,3
2012-09-14T13:09:00.000Z,text,ゆい：ベージュとか合わせやすそうですよね～♪…ん？RT   ベストアルバムをベストを着ながら聴きたいのですが、ほっちゃん的に何色がオススメですか？ #ベストな一問一答祭り,,,21,4,1
2012-09-14T12:08:59.000Z,image,ゆい：シャルル…とか？(*´∇｀*)RT @makohime85  白猫の男の子です！この子にベストな名前をつけてあげてください！(*´∇｀*)#ベストな一問一答祭り,,https://pbs.twimg.com/media/A2pdcxmCMAEWWur?format=jpg&name=small,23,5,7
2012-09-14T12:03:07.000Z,text,ゆい：パッと答えが浮かんだり、考えるのが楽しかったり、答えが短くつぶやけそうなものから、一答させていただいています♪(*´∇｀*)RT   ほっちゃんに選んでもらうにはどんな一問一答がいいんだろう(･∀･) #ベストな一問一答祭り,,,24,7,5
2012-09-14T09:10:21.000Z,text,ゆい：盛りだくさんですっ♪今回、CDを入れてる入れ物？が可愛いです♪あと、ブックレットもミニ写真集も分厚いです（笑）RT @kurohocha375  ベストアルバムのパッケージの中はどのようなカンジになってますか？(･∀･) #ベストな一問一答祭り,,,21,6,4
2012-09-14T08:10:55.000Z,text,ゆい：ベストアルバムらしいベストアルバムにする事にこだわりました♪おなじみの曲がたくさんなハズ♪(*´∇｀*)RT   初のベストアルバム作成でほっちゃんが一番こだわった部分はどこですか？ #ベストな一問一答祭り,,,26,8,
2012-09-14T08:05:34.000Z,text,ゆい：何だろう？柿ですかねえ♪(*´∇｀*)RT  　秋ですね～♪ほっちゃんが秋には必ず食べる美味しい物はなんですか？？ #ベストな一問一答祭り,,,24,5,2
2012-09-14T06:19:45.000Z,text,ゆい：この前シーに行った時、めちゃめちゃ楽しかったです♪(((o(*ﾟ▽ﾟ*)o)))RT   ほっちゃんは、TDLとTDS、どちらが好きですか？(/*´ω｀*\) #ベストな一問一答祭り,,,23,10,1
2012-09-14T06:18:10.000Z,text,"ゆい：はい♪ありがとうございます♪まだ暑いですが秋っぽくしてみました（笑）RT   
声優アニメディア見ました(*＞ω＜*) 
緑のスカートと赤紫のカーデは、ほっちゃんの私物ですか？ 
秋色ガール、かわ由衣です///♪ #ベストな一問一答祭り",,,23,6,
2012-09-14T06:15:52.000Z,text,ゆい：CHILDISH LOVE WORLDやPRESENTERの掛け合いの多い曲が楽しいです♪…一人じゃないっ！（笑）RT   初めて憧れのほっちゃんに質問するのでき、緊張です…!!!  ライブで歌ってて特に楽しい曲はなんですかっ？ #ベストな一問一答祭り,,,30,11,3
2012-09-14T00:51:30.000Z,text,ゆい：少しになってしまうと思いますが、お話しましょう(*´∇｀*)無言でポスターをお渡しする会…というのも楽しそうですが（笑）RT   お渡し会では、ほっちゃんとお喋りする時間はあるんでしょうか？ #ベストな一問一答祭り,,,27,14,7
2012-09-14T00:49:01.000Z,text,ゆい：ベストは、あまり着ないかもですヽ( ･ω･)ﾉ♪RT @aserorasukiski  ほっちゃんのカーディガン姿の写真をよく見るのですがベストは好きですか？着たりしますか？#ベストな一問一答祭り,,,21,3,2
2012-09-14T00:15:10.000Z,text,ゆい：(((o(*ﾟ▽ﾟ*)o)))のりのり♪RT @spring01neko  ほっちゃんの『BEST ALBUM』を顔文字で表すとどんな顔文字になりますか？(･∀･) #ベストな一問一答祭り,,,32,15,10
2012-09-13T16:34:32.000Z,text,ゆい：吉田さんはいつも明確なイメージがあってわかりやすいです♪しかもそれを言葉にするのが上手で、さすがです！ただ変態だけが…（笑）RT   あそこまで変態音響監督と意志の疎通が図れていた人初めて見ましたｗｗｗミューコミお疲れ様でしたー！ #ベストな一問一答祭り,,,30,14,10
2012-09-13T16:28:38.000Z,text,ゆい：１６０cmになりたかったです(>_<。)RT   ミュ～コミ出演お疲れ様でした。身長の設定にこだわってましたが、ほっちゃんはどれくらいの身長が理想ですか？ #ベストな一問一答祭り,,,30,7,1
2012-09-13T16:27:11.000Z,text,ゆい：あはは♪ディレクターさんに長いって注意されました（笑）設定があると、よりキャラクターがわかりやすくなります♪RT   ミューコミお疲れ様でした。設定にこだわる『職人 堀江由衣』を堪能いたしました!! #ベストな一問一答祭り,,,28,5,5
2012-09-13T16:25:02.000Z,text,ゆい：ミューコミ聞いて下さったみなさま、ありがとうございました♪ヽ('ヮ'*)ﾉ私も面白かったです♪設定が細かかったですね（笑）RT   ミュ～コミプラスお疲れ様でした♪変態音響監督さんとのやりとりが面白かったです♪#ベストな一問一答祭り,,,30,5,3
2012-09-13T15:00:59.000Z,text,スタッフ：まもなくミュ～コミプラスにゃう!!,,,13,11,5
2012-09-13T14:57:23.000Z,text,ゆい：頑張ります！吉田さんに久しぶりにお会いしました！このあとすぐです♪(｀･ω･´)聞いて下さい♪RT @dqmj3  今日のニッポン放送ミューコミ＋に対する意気込みをひとつお願いします。 #ベストな一問一答祭り #mc1242,,,18,18,7
2012-09-13T14:34:11.000Z,text,ゆい：バレエ練習風の衣装はお気に入りです♪あと、赤いジャケットの衣装も好きです♪(*´∇｀*)RT   いろんな雑誌でベストアルバムが特集されていますが、いちばんお気に入りの衣装はどの雑誌のどれですか？　#ベストな一問一答祭り,,,22,8,3
2012-09-13T14:03:07.000Z,text,ゆい：甘いお醤油…麺つゆかな？最近、目玉焼きにハマってます♪ヽ('ヮ'*)ﾉRT   ベタなんですが、目玉焼きにかけるベストな調味料は？ #ベストな一問一答祭り,,,24,10,7
2012-09-13T14:02:48.000Z,text,ゆい：今のところないです（笑）なので無理しないで下さいね～(*´∇｀*)RT   ベストアルバムについてくるステッカーをコンプリートしたいのですがコンプリートする方法はありますか？#ベストな一問一答祭り,,,22,6,4
2012-09-13T13:57:45.000Z,text,ゆい：そうそう！問題作るの大変だったわ～…ってベストね！『BEST ALBUM』！RT @men_1326  9月20日に、ほっちゃんから｢テスト｣が出題されるそうですが、何を予習しておけばいいでしょうか？ #ベストな一問一答祭り,,,24,11,6
2012-09-13T13:50:48.000Z,text,ゆい：マイク持ちたいー！という感じでした（笑）RT   堀江さんの人生初めてのレコーディングはどんな感じでしたか？ #ベストな一問一答祭り,,,25,8,4
2012-09-13T09:39:19.000Z,text,ゆい：ステッカーの確認です♪RT   ベストアルバム、買ったらまず最初に何をしたらいいでしょう(*´∀｀*)？ #ベストな一問一答祭り,,,22,10,6
2012-09-13T09:38:54.000Z,text,RT   ベストアルバム、買ったらまず最初に何をしたらいいでしょう(*´∀｀*)？ #ベストな一問一答祭り,,,14,3,2
2012-09-13T09:38:42.000Z,text,ゆい：そうそう！がおーってね！…って『BEST ALBUM』ですから！RT   今作は「BEAST ALBUM」ということで、野獣的な攻めの選曲となっているのでしょうか？　#ベストな一問一答祭り,,,25,11,2
2012-09-13T09:37:36.000Z,text,ゆい：藍蘭島は飲み会をよくやっていた思い出、かなめもはモノマネが流行った思い出があります♪RT @toyochan3  質問！今回のアルバム発売にあたってニコ生でながされて藍蘭島、かなめもが一挙放送ということですがこの両作にはどんな思い出がありますか？ #ベストな一問一答祭り,,,30,14,2
2012-09-13T09:34:51.000Z,text,ゆい：モンマルトルという場所が素敵でした♪RT @Sylvia_raoi7  BEST ALBUMのジャケット写真はフランスで撮りましたが、ほっちゃんが一番好きな、または一番印象深いフランスの所はどこですか？( ^ ^ )/ #ベストな一問一答祭り,,,22,8,2
2012-09-13T05:59:21.000Z,text,ゆい：ラブデスだと思います！(｀･ω･´)３０回くらいは歌ってるかな？RT  ベストアルバムの中で一番多くライブなどで披露した曲はどれですか？  #ベストな一問一答祭り,,,31,14,7
2012-09-13T05:56:17.000Z,text,"ゆい：枝豆のお豆腐を食べました♪(*´∇｀*)RT   今日のお昼ご飯、何を食べるか悩んでいます。 

ほっちゃんは、お昼ご飯に食べるならどのようなものが良いですか？ 

#ベストな一問一答祭り",,,19,6,2
2012-09-13T05:55:12.000Z,text,ゆい：ちゃんと睡眠を…とりたいです(>_<。)RT @epion_taiin  ほっちゃんがベストな状態でお仕事に臨むために何か大切にしていることはありますか？ #ベストな一問一答祭り,,,24,5,2
2012-09-13T04:57:31.000Z,text,ゆい：あ！つぶやき忘れてました！２週間くらいを予定しています♪お付き合いよろしくお願いします(｀･ω･´)RT   開催期間は何時までですか？ #ベストな一問一答祭り,,,57,40,4
2012-09-13T04:54:31.000Z,text,ゆい：一応、お願いします♪(*´∇｀*)RT   一問一答祭りだぁ(≧∇≦) ところでハッシュタグはどうしましょう？「#ベストな一問一答」が良いんですか？,,,17,5,1
2012-09-13T04:53:44.000Z,text,ゆい：ベストな場所で、ベストな時間に、ベストを着て、聞いて下さい（笑）ヽ( ･ω･)ﾉ♪RT   「ベストな一問一答祭り」ベストアルバムのベストな聴き方を教えてください♪ #ベストな一問一答祭り,,,24,14,1
2012-09-13T03:06:37.000Z,text,ゆい：珠玉…？マスタード派です♪（笑）RT   チキンナゲットはケチャップ派ですか？マスタード派ですか？ #ベストな一問一答祭り,,,24,5,21
2012-09-13T03:05:46.000Z,text,ゆい：珠玉～♪雑貨屋さんの時計です♪そのうちブログにのせますね♪RT   よろしければ最近、堀江さんがハマっていることや気になっていることを教えて下さい！初めての質問なのでドキドキです・・・　#ベストな一問一答祭り,,,21,7,4
2012-09-13T03:02:38.000Z,text,ゆい：おお♪珠玉♪歌うのが難しかったのは『Coloring』です！(｀ﾛ´;)RT    考えに考えました！ほっちゃんが1番難しいと感じた曲はどの曲ですか？ #ベストな一問一答祭り,,,28,9,7
2012-09-13T02:54:01.000Z,text,ゆい：さっそく珠玉の一問ありがとうございます♪とにかくお得なアルバムですよ♪箱入りですし♪RT   ずばり珠玉の一問！このアルバムの魅力はどんなところですか？#ベストな一問一答祭り,,,24,8,8
2012-09-13T01:51:39.000Z,text,ゆい：そこで、珠玉の一問一答を送っていただけたら嬉しいです♪(*´∇｀*)参加してもいいよという方は、「ベストな一問一答祭り」と書いてつぶやいていただけたら嬉しいです♪よろしくお願いします♪それではスタート♪,,,45,71,82
2012-09-13T01:47:08.000Z,text,ゆい：ありがたい事ですが、ちょっぴり仕事がたてこんでいまして、いつもよりTwitterを見る時間が少なくなってしまうかも知れないのです…そうするとみなさまからの、せっかくの質問が見られないまま消えてしまったりして、本当に悲しいのです(>_<。)そこで！！,,,42,44,5
2012-09-13T01:40:05.000Z,text,ゆい：突然ですが！『BEST ALBUM』発売記念！ベストな一問一答祭りを開催したいと思いま～す！(*´∇｀*)……なのですが…,,,46,55,7
2012-09-12T16:40:19.000Z,text,ゆい：私も出来たての『BEST ALBUM』もらいました～♪ステッカーは、恋する天気図でした♪ヽ('ヮ'*)ﾉ,,,33,19,23
