Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-02-21T05:52:32.000Z,text,ゆい：食べづらっ！(｀ﾛ´;)RT   今度クレーンゲームの景品でピングドラムのうまい棒が出るそうですが、磨り潰してから食べた方が良いですか？ #秘密の一問一答祭り,,,19,13,
2012-02-21T05:51:33.000Z,text,ゆい：はい（笑）私も見ましたが、本当に食べてばかりでした（笑）RT  モーレツ宇宙海賊でほっちゃん演ずるクーリエ本格的に出始めましたね！食べてばっかりでしたが(笑)#秘密の一問一答祭り,,,14,,1
2012-02-20T16:42:06.000Z,text,"ゆい：可愛いですぜ♪RT  トラックですが、本日の運行は無事終了しました！今日は試運転含め、運行しました。（笑）
地方の方には、後日写真をアップさせていただきますねm(_ _)m  ちなみに、HPのトップにもミニトラックが走行中です♫  ",,,12,2,13
2012-02-20T16:40:53.000Z,text,ゆい：ええ？！（笑）とりあえず、早いところは明日（笑）本当は２２日発売です♪RT   堀江さんっ『秘密』の発売日、とりあえず延期しませんか！？もう少しこのお祭り状態を楽しみましょう！！ #秘密の一問一答祭り,,,13,,3
2012-02-20T16:39:43.000Z,text,ゆい：残念ながら…（笑）シークレット曲は入れそびれてしまいましたσ(^_^;)RT   アルバム『秘密』にはシークレット曲は入ってますか？ #秘密の一問一答祭り,,,14,2,2
2012-02-20T16:38:48.000Z,text,ゆい：わっ！全部かも！私は時の運派！（笑）RT   群雄割拠の声優界で生き抜くには知力、体力、時の運、どれが一番必要ですか？ #秘密の一問一答祭り,,,20,3,2
2012-02-20T16:37:30.000Z,text,ゆい：し～くれ～…みっしよ～ん！！とか♪( ´▽｀)RT   秘密の発売とともにライブも近づいてきましたね♪当日は皆で円陣を組んでからライブに望みたいのですがどんな掛け声がいいですかね？ #秘密の一問一答祭り,,,19,6,
2012-02-20T16:36:19.000Z,text,"ゆい：今回の評判にかかっています！（笑）評判が良ければきっと…っ！RT   
東京だけじゃなく関西にも〜( ´△｀)/  #秘密の一問一答祭り",,,12,1,
2012-02-20T16:35:19.000Z,text,ゆい：では、秘密丸で！（笑）RT   秘密のアドトラックには弁天丸みたいな名前は付いていますか？　#秘密の一問一答祭り,,,15,3,
2012-02-20T16:34:13.000Z,text,ゆい：だから風邪が…(｡-_-｡)RT   パンツ被って全裸で正座！！（｀・＿・´）どこで流行ってるか……「秘密」です(笑) #秘密の一問一答祭り,,,18,5,
2012-02-20T16:32:26.000Z,text,ゆい：「いらっしゃいませ～」とか…？（笑）RT   「ねぇ～聞こえてる？」「せ～の！」　清さんから次の楽曲提供が来たら歌い出しはどうなると思いますか？　#秘密の一問一答祭り,,,18,1,2
2012-02-20T16:31:47.000Z,text,ゆい：あはは♪合ってなかったとしても、自分なりに意味をみつけて歌ったので、セーフで！（笑）RT @niji_kudo_ikuya  ぶっちゃけ、最近歌った曲で、英語の意味が分からなかったものは何ですか？（笑）　#秘密の一問一答祭り,,,17,3,
2012-02-20T16:29:46.000Z,text,"ゆい：そして羞恥心は捨ててきて！（笑）RT @tauneutralino 
ライブに持って行くものは、チケット、サイリューム、はしゃぐための小さじ一杯の勇気、CHILDISH〜の掛け合いのための元気…でバッチリですか？ #秘密の一問一答祭り",,,18,5,3
2012-02-20T16:28:58.000Z,text,ゆい：あらら(>_<。)リップ、アライグマの絵が描いてあるのを使い始めました♪RT @ho__rierie  ほっちゃんが愛用しているリップがあれば教えてください♪最近唇がすぐカサカサになってしまいます…(>_<) #秘密の一問一答祭り,,,21,,1
2012-02-20T16:26:32.000Z,text,ゆい：かなり(^-^)/（笑）RT   CHILDISH･LOVE･WORLDで、フレー、フレー、ほっちゃんってとこがありますが、ライブで、みんながコールしたら頑張れますか？ #秘密の一問一答祭り,,,19,4,
2012-02-20T16:25:30.000Z,text,ゆい：だから風邪がはやってるのかな…？(｡-_-｡)RT   「全裸待機」は、正座待機より上級の視聴前の待機姿勢です。割と昔から言われています。全裸とは言っても、実際は靴下だけとかネクタイだけは着けているので、大丈夫です! 　#秘密の一問一答祭り,,,25,14,
2012-02-20T16:09:35.000Z,text,ゆい：あはは♪近いですけど、何だか違う（笑）RT @Jin_titor  アルバムのタイトルは極秘でしたよね？楽しみにしてます！#秘密の一問一答祭り,,,14,2,3
2012-02-20T15:52:26.000Z,text,ゆい：『秘密』だけに、バレないように！(｀･ω･´)RT @piko_hiroshima  ほっちゃん！！明日仕事の休憩中に「秘密」を華麗にフライングゲットさせて頂きますψ(｀∇´)ψ #秘密の一問一答祭り,,,16,4,2
2012-02-20T10:43:23.000Z,text,ゆい：気をつけて見つけて下さいね♪RT  ただし！“Secret Mission”なので、トラックの走行ルートと時間は“秘密”(笑)。スペシャルグッツも“秘密”です(笑)。皆様のご参加お待ちしております！！,,,8,7,3
2012-02-20T10:41:14.000Z,text,"RT  トラックは『秘密』の発売を記念して、本日から26日まで東京都内を走行します！！また、twitterとの連動企画“Secret Mission”も実施。
上記期間中、トラックを見かけて写真を撮り、「#堀江由衣」でつぶやいて頂いた方から抽選でスペシャルグッツをプレゼントします",,,10,30,3
2012-02-20T10:40:39.000Z,text,ゆい：おお！(((o(*ﾟ▽ﾟ*)o)))RT  【速報】ほっちゃんの”秘密”トラックが都内に出現します！！ＴＯＰページのアドトラックをクリック♪　,,,12,8,
2012-02-20T10:39:01.000Z,text,"RT  清 竜人ラジオ出演情報！
「堀江由衣の天使のたまご」にゲスト出演。■放送局/放送日：文化放送 2/26(日)、東海ラジオ 2/25(土)、ラジオ関西 2/25(土)、九州朝日放送 2/26(日)、山陽放送 2/26(日)詳細は→",,,6,13,1
2012-02-20T05:01:07.000Z,text,ブログを更新しました。『からの～o(^-^)o』,,,5,1,6
2012-02-20T05:00:01.000Z,text,ブログを更新しました。『衣装♪』,,,5,1,2
2012-02-20T04:58:40.000Z,text,ブログを更新しました。『ゼロの使い魔イベント♪』,,,7,4,2
2012-02-20T02:28:26.000Z,text,ゆい：だんだん近づいてきましたね（笑）秘密です（笑）RT   堀江由衣さんのニューアルバムのタイトルって確か…「隠密」でしたよね…(笑) #秘密の一問一答祭り,,,11,1,8
2012-02-20T02:27:51.000Z,text,ゆい：堀江の「ほ」をとって、ほっちゃんて呼ばれるようになりました(^-^)/RT   ほっちゃんは何故ほっちゃんなのですか？ #秘密の一問一答祭り,,,16,8,3
2012-02-20T02:26:18.000Z,text,ゆい：あわわ！もうそろそろ決断を！（笑）RT @YuzuKatze  『秘密』の発売まであと少しだというのに、春夏も秋冬も通常盤もみんなかわいいのでどれを買ったらいいか決められません(゜□゜;)アワワ(;゜□゜)アワワ　どれを買ったらいいでしょうか？ #秘密の一問一答祭り,,,9,3,1
2012-02-20T02:25:23.000Z,text,ゆい：私は2時間くらい…急いでいるのに、のんびりしちゃいます！RT   ゆいぴょんはお仕事のとき、起床からどれくらいで家を出られますか？わたしは身支度が下手なのか、急いでも1時間くらいかかってしまいます… #秘密の一問一答祭り,,,13,2,
2012-02-20T02:24:19.000Z,text,ゆい：頑張りますψ(｀∇´)ψRT   ほっちゃん、来週のアニスパに出演されるそうで！浅野さんとの闘いに勝ってくださいね！(笑)　#秘密の一問一答祭り,,,12,3,
2012-02-20T02:23:49.000Z,text,ゆい：チケットを忘れないという、マメさ！RT    Secret Mission Tourまで1ヵ月切りましたが、我らに必要なスキルは何ですか？。教えてリーダー(人´∀｀) #秘密の一問一答祭り,,,11,1,
2012-02-20T02:23:15.000Z,text,ゆい：私もモコモコのコンバース買いました♪(^-^)/RT  お気に入りの柄のコンバースの踵がすり減って履けなくなってしまいました｡でも､捨てるのを躊躇っています…(/_;)堀江さんは靴の場合もお気に入りは捨てられませんか？ #秘密の一問一答,,,13,2,
2012-02-20T02:22:22.000Z,text,ゆい：だから秘密です！秘密！秘密だって言ってるでしょー！RT   ところで堀江さん、発売まで一週間を切りましたし、そろそろアルバムのタイトルを教えてもらえませんか？ #秘密の一問一答祭り,,,15,12,
2012-02-19T14:25:07.000Z,text,ゆい：なになに？私も参加したかったです（笑）と言うか少し分身の術してました（笑）RT  天たまをお聞きの皆さまありがとうございました( ´ ▽ ` )ﾉ #tentama,,,11,3,8
2012-02-19T14:21:09.000Z,text,ゆい：遅いわ！（笑）RT   ほっちゃんもしかして髪切りましたか？？ #秘密の一問一答祭り,,,21,8,4
2012-02-19T14:20:55.000Z,text,ゆい：切りました！（笑）RT   あれ？ほっちゃん、髪を10cmくらい切りましたか？ #秘密の一問一答祭り,,,15,4,
2012-02-19T13:09:29.000Z,text,ゆい：なかったので、ゲームに勝ててよかったです♪ほっσ(^_^;)RT   ゼロ使イベントで早口告知の罰ゲームがありましたが、ほっちゃんも出来る自信はありますか？ #秘密の一問一答祭り,,,46,31,6
2012-02-19T13:08:18.000Z,text,ゆい：ダーマ神殿で転職をする前に、魔法使い気分が味わえました（笑）RT @allezvers ｾﾞﾛ使ﾌｪｽ最高でした！！ｼｴｽﾀ風の衣装も可愛かったです(*≧∀≦*)ﾄﾘｽﾃｲﾝ魔術学院のﾏﾝﾄの着心地はどうでしたか？#秘密の一問一答祭り,,,14,5,
2012-02-19T13:06:18.000Z,text,ゆい：ポニーテールにして、それをクルッと回してとめて、カチューシャを付けてみました♪(^-^)/シエスタちゃんを意識して♪RT   イベントお疲れ様でした！遠目からだったので、今日の髪型を詳しくお願いしますー #秘密の一問一答祭り,,,14,4,1
2012-02-19T13:01:44.000Z,text,ゆい：届いてましたよ♪ゼロの使い魔のイベント無事終わりました♪たくさんのあたたかい声援届きました！RT  これからゼロの使い魔のイベントに参加します！2階の端っこの席ですが、一生懸命ほっちゃんを応援します！この声がほっちゃんに届くといいな♪#秘密の一問一答祭り,,,15,3,3
2012-02-19T08:18:02.000Z,text,ゆい：メイド服は着たことないと思いますが、今日の服はシエスタを意識しました♪(*´∇｀*)RT @yui4kun  シエスタのようなメイド服は着たことがありますか？ #秘密の一問一答祭り,,,13,2,6
2012-02-19T08:01:16.000Z,text,ゆい：だから秘密です！秘密ー！RT @momiageymo  ほっちゃんのアルバム発売まであと3日しかない！とりあえず、あまぞん的なところのカートに秘密っぽいアルバムを3種類入れてみました。でも念押しでもう一回タイトル教えてください！まだひみつなんですか？ #秘密の一問一答祭り,,,14,6,
2012-02-19T07:52:02.000Z,text,ゆい：積極的？！（笑）頑張ります（笑）みなさま気をつけていらして下さいね～♪RT   今夜のゼロの使い魔のイベントに参加するのですが、アニメのシエスタ同様イベントでも積極的なほっちゃんに期待してもいいですか？ #秘密の一問一答祭り,,,47,33,2
2012-02-19T07:50:59.000Z,text,ゆい：はい！ゼロのイベントは珍しいので、楽しみです♪(^-^)/RT   もうすぐ『ゼロ魔フェス』ですね…共演者.スタッフの方々と一緒に頑張って下さい！ (｀･ω･´)やる気ポイントは満タンになりましたか!? #秘密の一問一答祭り,,,14,4,1
