"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2014-06-04T10:13:00.000Z","text","ゆい：時間とともに寝違えがひどくなってゆく…ぐふっ…ヽ(´o｀；","","","58","17","48"
"2014-06-04T08:34:41.000Z","text","ゆい：コーヒーゼリーうまうまっ(*´∇｀*)","","","76","20","29"
"2014-06-04T07:24:20.000Z","text","ゆい：中継？σ(^_^;) RT : ワタシモゲストニヨンデ“: ほっちゃん重大発表会見がYouTubeに再登場＆校内放送開始 ”","","","31","15","6"
"2014-06-04T00:42:24.000Z","text","ゆい：ぐふっ…完全に寝違えている…(｀ﾛ´;)","","","57","17","38"
"2014-06-03T16:14:02.000Z","text","ゆい：きゃー(*´∇｀*)まゆゆちゃん可愛い！！","","","68","42","26"
"2014-06-03T14:05:33.000Z","text","スタッフ:記者会見ダイジェスト版がアップされましたにゃう！ぜひご覧くださいませにゃう〜♪ RT : 5/20に放送された「堀江由衣 重大発表 記者会見」のダイジェスト映像を公開しました～！","","","56","52","4"
"2014-06-03T09:37:42.000Z","text","ゆい：アイス食べました♪チョコレートチーズケーキだったかな？( ^ω^ )","","","62","21","32"
"2014-06-03T06:28:23.000Z","text","ゆい：さてさて、移動中(｀･ω･´)ｂ頑張ったらアイス食べよう♪","","","55","16","23"
"2014-06-02T15:35:20.000Z","text","ゆい：ハーブティーにはまり中(*´∇｀*)","","","75","28","34"
"2014-06-02T15:34:52.000Z","text","ゆ","","","143","78","29"
"2014-06-02T04:01:13.000Z","text","ゆい：おお！お昼の校内放送ですな(｀･ω･´) RT : エコー女子学院の皆さん！
HPで校内放送が聞けるようになりました！
","","","46","37","18"
"2014-06-02T03:27:07.000Z","text","ブログを更新しました「トカゲ♪」 ","","","41","25","15"
"2014-06-02T03:05:47.000Z","text","ゆい：ちっちゃいトカゲがいた！(((o(*ﾟ▽ﾟ*)o)))","","","70","34","28"
"2014-06-01T08:57:39.000Z","text","ゆい：迷子になりかけたわ！危ないところだったわ！ε-(´∀｀; )","","","70","20","38"
"2014-06-01T05:16:37.000Z","text","ゆい：日曜日っぽい！(((o(*ﾟ▽ﾟ*)o)))","","","57","32","39"
"2014-05-31T15:35:12.000Z","text","ゆい：炭酸水ぷはぁ♪(*´∇｀*)","","","74","31","37"
"2014-05-31T06:57:31.000Z","text","ゆい：今日は暑いー！気を付けようー！(｀ﾛ´;)","","","99","49","43"
"2014-05-30T10:00:23.000Z","text","ゆい：これから食べるのはお昼ごはんです(｡-_-｡)","","","55","20","49"
"2014-05-30T09:37:12.000Z","text","スタッフ：本日はお知らせたくさんでしたにゃう！(ФωФ)","","","14","8","8"
"2014-05-30T09:34:27.000Z","text","スタッフ：黒ネコ同盟への入会方法については、公式HPをご覧ください♪
","","","22","25","1"
"2014-05-30T09:33:37.000Z","text","スタッフ：そして！「堀江由衣をめぐる冒険Ⅴ～狙われた学園祭～」のファンクラブ先行予約受付の詳細が決定しました！受付期間は、2014年6月4日～7月11日消印有効です。先行予約は、2014年6月30日までにファンクラブに入会・継続費をご入金頂いた方が対象となります。","","","66","93","3"
"2014-05-30T09:31:17.000Z","text","スタッフ：今回は「重大発表記者会見」の模様を速報しています！また、ご継続の方へは継続特典を同封していますのでお楽しみに♪※HPからのYUI4応募期間は、5/30 15:00～6/20 15:00までです。奮ってご応募下さい☆ ","","","24","27","3"
"2014-05-30T09:30:27.000Z","text","スタッフ：みなさんこんばんは♪ 「黒ネコ同盟ひみつ文書File.79」を、本日5/30(金)に発送完了いたしました！ 黒ネコ同盟会員の方は、発送日から一週間経っても会報がお手元に届かない場合は再発送いたしますのでご連絡下さい。","","","22","21","7"
"2014-05-29T14:55:54.000Z","text","ゆい：今日はがんばったぞー(*´∇｀*)揚げ物も食べちゃったぞー！（笑）","","","68","20","50"
"2014-05-29T11:13:38.000Z","text","ゆい：シャンプーとリンスは重いぜ…(｀ﾛ´;)","","","59","23","39"
"2014-05-28T10:25:18.000Z","text","スタッフ：アプリ出演情報にゃう♪スマートフォン向けアプリ超本格大乱戦RPGゲーム「流線系エンカウンター 2nd Season」にミーティア役でほっちゃんが出演中です！ぜひcheckしてください♪ ","","","23","16","4"
"2014-05-28T07:13:26.000Z","text","ゆい：ふぅ〜♪クッキーのフラペチーノでひと息〜♪(*´∇｀*)","","","58","17","32"
"2014-05-28T07:12:32.000Z","text","Yui:Oh!Yeah!(*´∇｀*) RT  (*・∀-)ｂ
“: going to bring Kenjiro Tsuda and Yui Horie for Japan Expo and angela for AX :)”","","","53","29","8"
"2014-05-27T14:14:34.000Z","text","ゆい：ふわ〜今日はヘトヘトだぁ〜σ(^_^;)","","","61","17","62"
"2014-05-26T14:02:28.000Z","image","ゆい：ステキすぎる！ RT : キクコ（≧∇≦）“: 「ミス・モノクローム」映像作品購入者招待イベント
 ”","","https://pbs.twimg.com/media/Boh6yrsIcAABHUJ?format=jpg&name=small","143","165","11"
"2014-05-26T14:01:53.000Z","text","ゆい：いたよ♪可愛かったよー(*´∇｀*) RT : エ？ルーチャンイベントカイジョウニイタノ？  ルーちゃんもステージの上で大活躍(?)でしたね!(^-^)/(笑)可愛かったです♪(*´∇｀*)”","","","39","9","4"
"2014-05-26T12:46:30.000Z","text","ゆい：いろいろ難しいなぁ〜σ(^_^;)頑張ろー！","","","67","23","49"
"2014-05-25T14:09:27.000Z","text","ゆい：すごかったねー！でもなぜ雷門？σ(^_^;) RT : ストリートライブヤッタ。
アサクサノミンナ アリガトウ。","","","39","19","15"
"2014-05-25T14:08:31.000Z","text","ゆい：交渉中じゃなくなったもんね！ RT : ドウヤラ ワタシノ セカンドシングルノ
ハツバイガ キマッタラシイ！
ヤッターーー（≧∇≦）","","","50","32","7"
"2014-05-25T10:54:44.000Z","text","ゆい：ミスモノクロームのイベント無事終了しましたー(*´∇｀*)来て下さったみなさま、本当にありがとうございます！！それにしても素敵なものをたくさん見せていただいて、大満足のイベントでした♪楽しかった〜♪","","","81","59","41"
"2014-05-25T07:34:59.000Z","text","ゆい：ん？ゲザン？ RT : モウゲザンシタノカナ？","","","36","21","14"
"2014-05-25T06:50:19.000Z","text","ゆい：イベント準備なう(｀･ω･´)","","","61","32","31"
"2014-05-25T05:51:41.000Z","text","スタッフ:都内某所に集合にゃうよー！ほっちゃんもモノクロームちゃんもファイトにゃうp(^_^)q  RT : キョウハイベント！
ワタシ ガンバル！
トナイボウショニミンナシュウゴウ！","","","24","14","8"
"2014-05-24T15:26:10.000Z","text","ゆい：おお！こむちゃ「The♡World's♡End」がんばってますね！ありがとうございます(*´∇｀*)さてさて、明日はミスモノクロームのイベントです♪来られる方はお気をつけて来て下さいね〜♪会場でお待ちしています♪むふ♪(｀･ω･´)","","","63","34","28"
"2014-05-24T11:43:49.000Z","text","ゆい：今日は野イチゴを４つも収穫しました(*´∇｀*)大量じゃ〜♪","","","79","29","38"
"2014-05-23T17:55:14.000Z","text","ゆい：おお！いっぽんグランプリやってるー！寝られない(｀ﾛ´;)","","","51","22","27"
"2014-05-23T15:19:31.000Z","text","ゆい：さてさて、日曜日は都内某所で（笑）ミスモノクロームのイベントです(*´∇｀*)またまた1人ファッションショー！","","","63","39","29"
"2014-05-23T01:30:12.000Z","text","ゆい：いただき物の入浴剤でゆったり気分〜(*´∇｀*)","","","60","18","26"
"2014-05-22T15:30:28.000Z","text","ゆい：炭酸水ぷはー(((o(*ﾟ▽ﾟ*)o)))","","","75","29","32"
"2014-05-22T10:35:40.000Z","text","ゆい：ふえぇ〜、雨降りませんように(>_<)","","","72","20","41"
"2014-05-22T09:20:08.000Z","text","スタッフ：アプリ出演情報にゃう♪スマートフォン向け本格ストーリー型RPGゲームアプリ「ゴールド リベリオン」にイセベル役でほっちゃんが出演中ですにゃ！本日よりAndroid端末向けに先行配信が開始しました！♪","","","29","19","3"
"2014-05-21T16:43:40.000Z","text","ゆい：おなかがすいてきた…ダメだ！寝てしまおう！(｀ﾛ´;)","","","58","21","38"
"2014-05-21T12:43:14.000Z","text","ゆい：おおおお！さ、寒っ(｀ﾛ´;)","","","59","20","33"
"2014-05-21T10:05:37.000Z","text","スタッフ：黒ネコ同盟公式HPのFC会員限定ページ「Special Movie」に動画をアップしましたにゃう♪記者会見直後のほっちゃんからコメントをもらってきました！是非ご覧くださいにゃ～♪","","","39","35","9"
"2014-05-21T08:24:42.000Z","image","ゆい：おお！(*´∇｀*) RT : わー！アクセスランキング3位なうです！
“: 次は学園モノ！ほっちゃん「めぐる冒険V」で女子高生に ","","https://pbs.twimg.com/media/BoFxBI3IMAEL9Tf?format=jpg&name=900x900","51","34","10"
"2014-05-20T13:50:28.000Z","text","スタッフ:黒ネコ同盟では6月より先行受付をいたします！先行受付の詳細は後日、黒ネコ同盟HPにてお知らせいたしますので、お知らせまで今しばらくお待ちくださいm(_ _)m","","","41","59","7"
"2014-05-20T13:27:07.000Z","image","スタッフ:お待ちしておりますm(_ _)m RT : ご入学お待ちしておりますm(_ _)m","","https://pbs.twimg.com/media/BoFPy_0IAAEW6mI?format=jpg&name=small","87","80","3"
"2014-05-20T13:25:45.000Z","image","スタッフ:ほっちゃんも制服も可愛いですにゃう〜♪  RT : 最後にエコー女子学院の制服を着たほっちゃん！","","https://pbs.twimg.com/media/BoFPPHsIQAEVVTk?format=jpg&name=small","292","301","14"
"2014-05-20T12:59:03.000Z","text","ゆい：と言うわけで、1年間弱、よろしくお願いします♪入学お待ちしています（笑）","","","133","175","67"
"2014-05-20T12:43:50.000Z","text","スタッフ:はじまりますにゃう！！ RT : ドキドキ…ヽ(・∀・)人(・∀・)ﾉ 

#ワシスタ","","","19","26","1"
"2014-05-20T11:59:53.000Z","text","ゆい：あと、４０分くらい待機（笑）","","","56","76","28"
"2014-05-20T11:58:37.000Z","text","スタッフ:こちらもスタッフも待機なうですにゃう(｀・ω・´)bドキドキ RT : 皆さん、準備はいいですか？？
スタッフも待機なう(｀・ω・´)b
“: ゆい：どうやら番組後半からみたいです！(｀･ω･´)b”","","","21","12","4"
"2014-05-20T11:53:54.000Z","text","ゆい：どうやら番組後半からみたいです！(｀･ω･´)b","","","58","78","17"
"2014-05-20T11:47:00.000Z","text","ゆい：ですな…(*´∇｀*) RT : もうすぐ21時から「ワシスタ」で重大発表です ！ドキドキ(*´ω｀*) ","","","33","39","5"
"2014-05-20T11:20:06.000Z","text","ゆい：さてさて、もうすぐワシスタで重大発表です(*´∇｀*)たいした発表じゃなかったらごめんなさい（笑）","","","91","170","52"
"2014-05-20T08:03:49.000Z","text","ゆい：私はめちゃめちゃ楽しみです(*´∇｀*) RT : コンドノニチヨウビハ ワタシノイベント
ミンナ タノシミニ シテテネ","","","44","15","11"
"2014-05-19T23:48:13.000Z","text","ゆい：今日でーす！(((o(*ﾟ▽ﾟ*)o))) RT : いよいよ明日(20日)は『ワシスタ』でほっちゃんより重大発表があります！！！
21:00〜放送です！！！
","","","70","144","27"
"2014-05-19T13:05:29.000Z","text","ゆい：トンネルぬけたら〜♪ゴーゴーゴー！♪( ´▽｀)","","","73","29","35"
"2014-05-18T09:21:14.000Z","text","ゆい：やっぱり明るい(((o(*ﾟ▽ﾟ*)o)))楽しいよ〜♪夏だ〜♪","","","67","20","37"
"2014-05-18T01:12:06.000Z","text","ゆい：よし！今日も野イチゴを摘むぞ(｀･ω･´)","","","75","23","33"
"2014-05-17T15:32:21.000Z","text","ゆい：あはは♪こむちゃありがとうございます♪(*´∇｀*)なんだか面白くなってきました（笑）そして、テレビでキレイな海を見ました〜♪いいなぁ♪","","","50","15","25"
"2014-05-17T07:14:54.000Z","text","ゆい：今日はこむちゃの土曜日です（笑）","","","55","28","21"
"2014-05-16T11:58:47.000Z","text","ゆい：わぁ！月が大きい！(｀ﾛ´;)","","","60","25","38"
"2014-05-16T11:35:52.000Z","text","ゆい：今日はカップヤキソバ食べちゃおうかな♪カロリーの贅沢(*´∇｀*)","","","79","37","39"
"2014-05-15T15:38:40.000Z","text","ゆい：こんな時間だけど、すっぱむーちょ梅味！(*´∇｀*)","","","68","33","37"
"2014-05-15T14:42:21.000Z","text","ゆい：雪の宿は抹茶みるく味でした(*´∇｀*)","","","61","27","32"
"2014-05-15T11:40:41.000Z","text","ゆい：雪の宿好きさ〜(*´∇｀*)","","","76","29","35"
"2014-05-14T12:29:12.000Z","text","ゆい：今年の春夏はイベントがたくさん〜(((o(*ﾟ▽ﾟ*)o)))秋冬はないけど…（笑）","","","67","53","50"
"2014-05-14T12:28:28.000Z","text","ゆい：あははσ(^_^;) RT : 【まだ、いける】『ミス・モノクロームさん』第１６回更新しました！  #4ページマンガ #sai_zen_sen #モノクローム","","","29","11","5"
"2014-05-14T05:08:41.000Z","text","ゆい：お昼ー(*´∇｀*)","","","45","16","30"
"2014-05-13T05:39:27.000Z","text","ゆい：道端の顔くらいの高さのところにいっぱいいる、小さい虫の集団がニガテ…(｀ﾛ´;)","","","58","33","36"
"2014-05-13T01:17:28.000Z","text","ゆい：むむ！首に疲れが…今になってゴールデンタイムイベントの影響が？？(｀ﾛ´;)ちょっとしか踊ってないのに…","","","68","35","36"
"2014-05-12T04:53:04.000Z","text","ゆい：今日は3つも野イチゴを収穫〜(*´∇｀*)うまうま♪","","","50","23","34"
